s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
10.200000000000001,-0.013411068478519325,0.005679043807507632,0.0013006197658896022,-0.7031415484324093,0.7043686599257484,0.0012271114933390947,6.7061870359108706e-12,0.8636330916059097,0.8470382290440304,1.4953455746203797e-05,1.4953455808802309e-05,-4.7371034165070124e-14,8.775347998848738e-10,2.6645352591003757e-15,3.1030733538273125e-14,1.9787552842931433e-06,3.546696731238258e-09
10.3,-0.013985981785587728,0.005819174733263839,0.001298017747557518,-0.7333388165879775,0.7345639332623506,0.0012251166743730835,7.343355099509208e-12,0.8636330913616928,0.8470382290664253,1.5700498091573973e-05,1.57004981791174e-05,-2.2426118850404214e-14,4.15437409472792e-10,2.886579864025407e-15,3.2529534621517087e-14,2.0778600258175572e-06,3.7237772777939825e-09
10.4,-0.014574892020723745,0.005958963548850088,0.001294379303197992,-0.7642720952000701,0.7654943450193663,0.001222249819296195,8.024974092173538e-12,0.8636330911008919,0.8470382290903411,1.6463889198580095e-05,1.6463889249481954e-05,-5.906768672271634e-14,1.09421192848059e-09,2.6645352591003757e-15,3.402833570476105e-14,2.1792231048589628e-06,3.904818535378897e-09
10.5,-0.015177759339195384,0.006098297708362368,0.0012897088193404085,-0.7959393149883311,0.7971578024521904,0.0012184874638592191,8.752678540965809e-12,0.8636330908227581,0.8470382291158464,1.724286663240582e-05,1.724286669978531e-05,-4.2590056644181e-14,7.889685647161866e-10,2.6645352591003757e-15,3.574918139293004e-14,2.2827806794856187e-06,4.089661255774863e-09
10.600000000000001,-0.01579453268303381,0.006237065521515952,0.0012840119432376775,-0.8283378195932372,0.8295516238779754,0.0012138042847382735,9.528047794037778e-12,0.8636330905265309,0.8470382291430107,1.8036613813408855e-05,1.803661388793165e-05,-3.544674997317879e-14,6.56640860655286e-10,2.6645352591003757e-15,3.7414515929867775e-14,2.388461506741546e-06,4.278129371095031e-09
10.700000000000001,-0.016425149875013072,0.0063751563193763326,0.0012772955883793287,-0.8614643692920119,0.8626725436118186,0.0012081743198066874,1.0352596431537188e-11,0.8636330902114409,0.8470382291719049,1.884426173831957e-05,1.88442618028171e-05,-4.547201509644619e-14,8.423560171596435e-10,2.886579864025407e-15,3.907985046680551e-14,2.4961855938920863e-06,4.470029421930101e-09
10.8,-0.017069537728324497,0.006512460603271951,0.0012695679411633214,-0.8953151455225168,0.8965167177267013,0.0012015722041844867,1.1227764604378411e-11,0.8636330898767121,0.8470382292026,1.9664890921226777e-05,1.9664890995250904e-05,-3.594541859801813e-14,6.65878553680572e-10,2.9976021664879227e-15,4.08006961549745e-14,2.605862891746913e-06,4.6651501977370595e-09
10.9,-0.01772761217050741,0.006648870180029564,0.0012608384686854256,-0.9298857557957518,0.9310797305625584,0.0011939747668066047,1.2154908429914715e-11,0.8636330895215616,0.8470382292351677,2.049753354885753e-05,2.0497533622340028e-05,-3.6487048733942207e-14,6.759120963573798e-10,2.9976021664879227e-15,4.2577052994374753e-14,2.7173921040013482e-06,4.8632626917558065e-09
11.0,-0.01839927838021151,0.006784278284275601,0.0012511179275963742,-0.9651712396399219,0.9663566019092364,0.0011853622693145383,1.313529038226582e-11,0.8636330891452024,0.8470382292696803,2.134117584404239e-05,2.1341175912730276e-05,-4.128165840308444e-14,7.647308631564218e-10,2.886579864025407e-15,4.4297898682543746e-14,2.8306596807081696e-06,5.064120385560848e-09
11.100000000000001,-0.019084430935463435,0.006918579685991155,0.0012404183739677455,-1.0011660751661609,1.002341794793491,0.0011757196273300963,1.41700697671926e-11,0.8636330887468431,0.8470382293062103,2.2194760630784786e-05,2.2194760714076503e-05,-2.6677827834201487e-14,4.941990970319882e-10,2.886579864025407e-15,4.6074255521943996e-14,2.9455390644361756e-06,5.2674598648404915e-09
11.200000000000001,-0.019782953972239174,0.007051670789742283,0.001228753174097537,-1.0378641863622988,1.039029223807539,0.0011650374452401024,1.5260293425059035e-11,0.8636330883256905,0.8470382293448305,2.3057190093949855e-05,2.3057190174330002e-05,-2.9589398558302685e-14,5.481351083046485e-10,3.1086244689504383e-15,4.785061236134425e-14,3.061890242794796e-06,5.4730017939064245e-09
11.3,-0.02049472135235209,0.007183449721606705,0.0012161370161756482,-1.075258950864896,1.0764122639266311,0.0011533130617351617,1.6406886616472844e-11,0.8636330878809514,0.8470382293856137,2.39273287263022e-05,2.3927328790663637e-05,-4.560810957414743e-14,8.448771282639279e-10,2.7755575615628914e-15,4.973799150320701e-14,3.179559651900199e-06,5.680452230145113e-09
11.4,-0.021219596839862992,0.007313816414376387,0.0012025859227177524,-1.1133432093335571,1.1144837597743873,0.001140550440830168,1.7610644146622553e-11,0.8636330874118329,0.8470382294286324,2.480400645533016e-05,2.4804006527355155e-05,-3.794454849067805e-14,7.029118606627692e-10,2.886579864025407e-15,5.1514348342607263e-14,3.2983804633124336e-06,5.889504237323469e-09
11.5,-0.021957434285570586,0.007442672682585533,0.0011881172636633176,-1.1521092735901846,1.1532360353125135,0.0011267617223289506,1.8872221837284124e-11,0.8636330869175446,0.8470382294739592,2.568602194218616e-05,2.56860220298006e-05,-2.2355106996238203e-14,4.1412193527356135e-10,2.886579864025407e-15,5.334621633323877e-14,3.4181732649907204e-06,6.099839772416247e-09
11.600000000000001,-0.022708077819282843,0.007569922305230611,0.0011727497700196037,-1.1915489379056048,1.192660903939295,0.001111966033690237,2.0192128409124666e-11,0.8636330863973002,0.8470382295216663,2.6572146044690737e-05,2.6572146119263708e-05,-3.539657512951523e-14,6.557113860898769e-10,2.9976021664879227e-15,5.523359547510154e-14,3.53874713648894e-06,6.311131785828887e-09
11.700000000000001,-0.023471362050044162,0.00769547110156682,0.0011565035479182547,-1.2316534886577095,1.2327496790054298,0.0010961903477202384,2.1570717934875205e-11,0.8636330858503194,0.8470382295718252,2.7461125436337068e-05,2.7461125521458777e-05,-2.4847836868581094e-14,4.6029904008556534e-10,2.886579864025407e-15,5.689893001203927e-14,3.659901094688056e-06,6.523046507365881e-09
11.8,-0.024247112274600437,0.00781922702143379,0.0011394000929344941,-1.2724137167013154,1.2734931847633995,0.0010794680620840325,2.3008182656751318e-11,0.8636330852758275,0.8470382296245067,2.8351686372736862e-05,2.8351686450332114e-05,-3.237429381107611e-14,5.997244928603455e-10,2.886579864025407e-15,5.88418203051333e-14,3.7814258733726014e-06,6.735245783129486e-09
11.9,-0.02503514469483248,0.007941100233835936,0.0011214623045006796,-1.3138199284336913,1.3148817677872096,0.0010618393535182236,2.4504546604968593e-11,0.8636330846730603,0.8470382296797813,2.9242538596808377e-05,2.9242538682207014e-05,-2.4570907916805773e-14,4.55169010805823e-10,3.1086244689504383e-15,6.061817714453355e-14,3.903105983416033e-06,6.947389475610571e-09
12.0,-0.025835266644959134,0.008061003234854102,0.0011027145002260774,-1.3558619596575099,1.356905308905386,0.0010433492478760797,2.605965995288594e-11,0.863633084041263,0.8470382297377178,3.013237937336488e-05,3.013237944274011e-05,-4.059431827144189e-14,7.519980846662586e-10,3.1086244689504383e-15,6.23945339839338e-14,4.024721987239133e-06,7.159137773848177e-09
12.100000000000001,-0.026647276829699085,0.008178850958567203,0.0010831824299129319,-1.3985291880108939,1.3995532357098917,0.0010240476989977765,2.7673194101019515e-11,0.8636330833796924,0.8470382297983847,3.101989764342738e-05,3.101989771272519e-05,-4.067173708282093e-14,7.534322459073685e-10,3.1086244689504383e-15,6.433742427702782e-14,4.1460529071057906e-06,7.370153440228802e-09
12.200000000000001,-0.027470965574564844,0.00829456090934077,0.0010628932890350323,-1.4418105482277888,1.4428145357017108,0.0010039874739220522,2.9344637680864156e-11,0.8636330826876197,0.8470382298618486,3.190377828772843e-05,3.190377834466786e-05,-5.303011718985062e-14,9.823676872644877e-10,2.9976021664879227e-15,6.611378111642807e-14,4.266878687708697e-06,7.580103823630468e-09
12.3,-0.028306115089737946,0.008408053301177516,0.001041875731419053,-1.485694546411981,1.4866777701502478,0.0009832237382667586,3.107329370795622e-11,0.8636330819643301,0.8470382299281751,3.2782706488291465e-05,3.278270656848314e-05,-2.977787694159392e-14,5.516266162119439e-10,3.219646771412954e-15,6.789013795582832e-14,4.386982620396829e-06,7.78866268976239e-09
12.4,-0.029152499748889338,0.008519251217161072,0.0010201598808405083,-1.5301692764658128,1.5311310887374887,0.0009618122716759103,3.2858277674913216e-11,0.8636330812091263,0.8470382299974283,3.3655372175936366e-05,3.3655372219088e-05,-6.681791621734878e-14,1.2377827035017745e-09,3.1086244689504383e-15,6.972200594645983e-14,4.506153643668576e-06,7.995511739053155e-09
12.5,-0.03000988638441623,0.008628080778336489,0.0009977773412153778,-1.5752224362330445,1.5761622450641077,0.0009398088310632602,3.469851679126568e-11,0.8636330804213291,0.8470382300696703,3.452047455070416e-05,3.4520474594886646e-05,-6.578706356801314e-14,1.2186864543003465e-09,2.9976021664879227e-15,7.149836278586008e-14,4.624188438717702e-06,8.200341881274575e-09
12.600000000000001,-0.030878034600413495,0.008734471329321992,0.0009747612050348736,-1.6208413454635213,1.6217586130876214,0.0009172676241000488,3.659275067882881e-11,0.8636330796002779,0.8470382301449617,3.537672666103088e-05,3.537672672219079e-05,-4.88096433930163e-14,9.041846225710155e-10,2.886579864025407e-15,7.316369732279782e-14,4.740893244259414e-06,8.402854139052528e-09
12.700000000000001,-0.031756697104660614,0.008838355632719768,0.0009511460596545052,-1.6670129637937876,1.6679072045588832,0.0008942407650955886,3.853953313067661e-11,0.8636330787453343,0.847038230223361,3.622286002645286e-05,3.622286007140974e-05,-6.501266539005179e-14,1.204340950510826e-09,3.219646771412954e-15,7.494005416219807e-14,4.856085327853421e-06,8.602760275491853e-09
12.8,-0.0326456200606702,0.008939670075465074,0.0009269679910092838,-1.7137239102537087,1.7145946875120401,0.0008707772583314011,4.053723539553549e-11,0.8636330778558818,0.847038230304925,3.705762928738236e-05,3.7057629356575306e-05,-4.077660653795459e-14,7.553749224384333e-10,2.886579864025407e-15,7.682743330406083e-14,4.969594072090633e-06,8.79978313467891e-09
12.9,-0.033544543460682995,0.0090383548812464,0.0009022645842845279,-1.760960483298927,1.7618074058553965,0.0008469225564695648,4.258405078562899e-11,0.8636330769313275,0.8470382303897077,3.787981686435105e-05,3.787981692611514e-05,-4.8205458179871596e-14,8.929922650585572e-10,2.886579864025407e-15,7.838174553853605e-14,5.08126163950573e-06,8.99365668996554e-09
13.0,-0.03445320152021471,0.009134354328324053,0.0008770749210261574,-1.808708681874517,1.8095314000933342,0.0008227182188171867,4.467800069976359e-11,0.8636330759711037,0.8470382304777614,3.8688237607903425e-05,3.868823766304835e-05,-5.482462086311285e-14,1.0156103523142198e-09,2.886579864025407e-15,8.004708007547379e-14,5.1909432118302234e-06,9.184125905294246e-09
13.100000000000001,-0.03537132309449685,0.009227616969498123,0.0008514395721255546,-1.856954227580502,1.8577524291988006,0.0007982016182985774,4.6816942226785865e-11,0.8636330749746696,0.8470382305691356,3.948174341918436e-05,3.948174348345079e-05,-4.5703112789511474e-14,8.466370355374823e-10,2.9976021664879227e-15,8.165690346118026e-14,5.298506809858772e-06,9.370946403156526e-09
13.200000000000001,-0.03629863211686977,0.009318095850252239,0.0008254005860619952,-1.905682587236754,1.9064559936384562,0.0007734064017022035,4.8998576769027034e-11,0.8636330739415099,0.8470382306638777,4.0259227820181206e-05,4.02592278606634e-05,-6.948735749127966e-14,1.2872333362652588e-09,2.886579864025407e-15,8.3322237998118e-14,5.403832723127611e-06,9.553884036701177e-09
13.3,-0.03723484805885208,0.009405748723980051,0.0007990014717303601,-1.954878997180625,1.9556273595363294,0.0007483623557043018,5.122046072973133e-11,0.8636330728711394,0.847038230762032,4.10196304515403e-05,4.1019630501909764e-05,-5.960008419951535e-14,1.1040744387993223e-09,3.1086244689504383e-15,8.482103908136196e-14,5.5068125963675385e-06,9.732714429288925e-09
13.4,-0.03817968641136365,0.009490538259146327,0.0007722871751234087,-2.0045284875475105,2.00525158394867,0.0007230964011597507,5.348001667014723e-11,0.8636330717631004,0.8470382308636405,4.1761941475010727e-05,4.176194151960451e-05,-6.537576469761719e-14,1.211067260877883e-09,3.1086244689504383e-15,8.643086246706844e-14,5.6073482355700754e-06,9.907222504165834e-09
13.5,-0.0391328591862302,0.009572432237446174,0.0007453040490766086,-2.054615908335091,2.0553135412036916,0.000697632868600806,5.577454649782403e-11,0.8636330706169667,0.8470382309687424,4.2485205856717195e-05,4.248520590414056e-05,-6.254618676281021e-14,1.1586501424732691e-09,3.1086244689504383e-15,8.781864124784988e-14,5.705350207219073e-06,1.0077202147780382e-08
13.600000000000001,-0.0400940754368858,0.009651403739105136,0.0007180998152196145,-2.1051259556185435,2.105797950249986,0.0006719946314426295,5.8101245420980835e-11,0.8636330694323414,0.8470382310773741,4.318852750683583e-05,4.318852755351554e-05,-6.328983425665444e-14,1.1724259986731043e-09,3.219646771412954e-15,8.93729534823251e-14,5.800736319949706e-06,1.0242455972600815e-08
13.700000000000001,-0.04106304179690129,0.009727431313796216,0.0006907235172125345,-2.156043199019795,2.156689402940959,0.0006462039211641013,6.045721709664545e-11,0.8636330682088587,0.8470382311895689,4.3871073250662975e-05,4.387107327374921e-05,-8.68833135861738e-14,1.6094884256801171e-09,3.219646771412954e-15,9.064970996064403e-14,5.893430074510597e-06,1.0402795310335782e-08
13.8,-0.04203946303478107,0.009800499134698895,0.0006632254642777218,-2.2073521098894027,2.207972393173815,0.0006202832844124373,6.283948983783662e-11,0.8636330669461847,0.8470382313053577,4.4532076605672326e-05,4.453207664879138e-05,-6.685049649263197e-14,1.2383862437422347e-09,3.3306690738754696e-15,9.198197759019422e-14,5.9833591788960305e-06,1.0558040421753666e-08
13.9,-0.04302304262328542,0.009870597134827358,0.0006356571639698826,-2.259037090017358,2.259631346791334,0.0005942567739758431,6.524503354849215e-11,0.8636330656440164,0.8470382314247681,4.517084133885895e-05,4.5170841384055496e-05,-6.477300249982387e-14,1.1999012643160274e-09,3.3306690738754696e-15,9.331424521974441e-14,6.070454213358278e-06,1.0708020957517962e-08
14.0,-0.044013483321382676,0.009937721123137132,0.0006080712430600143,-2.3110825014442575,2.3116506521469304,0.0005681507026729093,6.767077743021867e-11,0.863633064302084,0.847038231547825,4.5786744778494884e-05,4.578674484036446e-05,-4.8099972084752335e-14,8.91038165448898e-10,3.3306690738754696e-15,9.453549054683208e-14,6.154647530398627e-06,1.0852576732234426e-08
14.100000000000001,-0.045010487766850835,0.010001872881133347,0.0005805213553434265,-2.363472696514581,2.364014691229432,0.0005419947148510573,7.011362844212113e-11,0.8636330629201475,0.8470382316745503,4.6379240854380864e-05,4.637924090136446e-05,-6.298595271649748e-14,1.1667966804361178e-09,3.1086244689504383e-15,9.57012247226885e-14,6.235872459070535e-06,1.0991558711842765e-08
14.200000000000001,-0.046013759077451345,0.010063060237880887,0.0005530620751209646,-2.4161920487363275,2.416707871237513,0.0005158225011854256,7.257049003290464e-11,0.863633061498,0.847038231804963,4.6947862840713676e-05,4.6947862884241635e-05,-6.644158964327906e-14,1.2308113618224506e-09,3.219646771412954e-15,9.686695889854491e-14,6.314062867385228e-06,1.112483030997958e-08
14.3,-0.04702300145856948,0.0101212971237225,0.0005257487750476313,-2.469224984011209,2.469714656494233,0.0004896724830238952,7.503828113818682e-11,0.8636330600354649,0.8470382319390792,4.749222577584497e-05,4.749222582208729e-05,-6.37272285180894e-14,1.180528601718282e-09,3.3306690738754696e-15,9.797718192317006e-14,6.389153125840874e-06,1.125226887255997e-08
14.4,-0.04803792081518129,0.010176603603919306,0.000498637486997281,-2.5225560123965067,2.5230196005883023,0.0004635881917955942,7.751395566614906e-11,0.8636330585323967,0.8470382320769124,4.801202853343322e-05,4.801202858394247e-05,-5.946029665816407e-14,1.1014849147518078e-09,3.3306690738754696e-15,9.903189379656396e-14,6.4610784853980086e-06,1.1373767337927077e-08
14.5,-0.049058225366015944,0.010229005888453699,0.0004717847445592499,-2.5761697599856888,2.576607378631337,0.00043761864564828556,7.999452153304843e-11,0.86363305698868,0.8470382322184732,4.8507055519814706e-05,4.850705555674511e-05,-7.303914282196997e-14,1.3530291392139643e-09,3.219646771412954e-15,1.000310945187266e-13,6.529775873898025e-06,1.1489236035964222e-08
14.600000000000001,-0.05008362625776474,0.010278536323064483,0.000445247405767245,-2.630051001261954,2.630462819516847,0.0004118182548928928,8.24770601142513e-11,0.8636330554042283,0.8470382323637693,4.897717797280683e-05,4.897717801756025e-05,-6.521612948024585e-14,1.2081100643336323e-09,3.219646771412954e-15,1.010858063921205e-13,6.59518508500101e-06,1.1598604534117225e-08
14.700000000000001,-0.05111383817721367,0.010325233357080911,0.00041908245466757533,-2.684184691325097,2.6845709380705287,0.0003862467454318619,8.495874481520898e-11,0.8636330537789841,0.8470382325128063,4.942235483765315e-05,4.94223548762295e-05,-7.139320195139257e-14,1.3225385574071288e-09,3.3306690738754696e-15,1.0186296250935811e-13,6.657250320230013e-06,1.1701823452233919e-08
14.8,-0.052148579959150246,0.010369141489989435,0.00039334678036926024,-2.7385559981282377,2.738916966978614,0.0003609688503765085,8.743685975857469e-11,0.8636330521129169,0.8470382326655866,4.984263319639004e-05,4.984263324388441e-05,-6.247517829677598e-14,1.1573347310382065e-09,3.3306690738754696e-15,1.0275114092905824e-13,6.715922024169707e-06,1.179886623141464e-08
14.9,-0.053187575187861005,0.010410311198216607,0.0003680969322899515,-2.793150335133163,2.7934863883794243,0.000336053246261514,8.990881756255669e-11,0.8636330504060227,0.847038232822111,5.023814822760706e-05,5.023814826922238e-05,-6.835422391949716e-14,1.2662423623571952e-09,3.4416913763379853e-15,1.0352829704629585e-13,6.771158936880184e-06,1.1889730682513674e-08
15.0,-0.0542305527900185,0.010448798834984672,0.00034338885042777505,-2.8479533926579137,2.8482649650027163,0.0003115723448026131,9.237217645793533e-11,0.8636330486583215,0.8470382329823773,5.0609122674421886e-05,5.0609122738866437e-05,-4.552499870136284e-14,8.433375232204082e-10,3.4416913763379853e-15,1.042499420123022e-13,6.822930278538308e-06,1.1974440373941491e-08
15.100000000000001,-0.05527724761658674,0.010484666510401879,0.0003192775696600796,-2.902951169787304,2.903238770732372,0.0002876009450680783,9.482465657420107e-11,0.8636330468698573,0.8470382331463817,5.095586579946936e-05,5.095586585497863e-05,-5.4460281499312674e-14,1.0088610702616374e-09,3.3306690738754696e-15,1.0486056467584604e-13,6.871217967108212e-06,1.2053045658185411e-08
15.200000000000001,-0.05632740101130369,0.010517981943338852,0.00029581689730754957,-2.958130005111858,2.9583942204638056,0.00026421535194742773,9.726415508407686e-11,0.8636330450406962,0.8470382333141181,5.1278771806961325e-05,5.127877185543808e-05,-6.149279626081403e-14,1.1391363860256326e-09,3.4416913763379853e-15,1.0547118733938987e-13,6.91601877461645e-06,1.2125624427698429e-08
15.3,-0.057380761363068966,0.010548818285844242,0.00027305906351925163,-3.013476606737079,3.0137180991163603,0.00024149237928128287,9.96887600021656e-11,0.8636330431709227,0.8470382334855786,5.157831771336458e-05,5.15783177669688e-05,-5.6365333136586954e-14,1.0441516045881718e-09,3.4416913763379853e-15,1.0608181000293371e-13,6.957346317171265e-06,1.219228241717347e-08
15.4,-0.05843708463934047,0.010577253920624622,0.0002510543444461316,-3.06897808215529,3.0691975896479136,0.0002195074926234497,1.0209676302769156e-10,0.8636330412606416,0.8470382336607537,5.18550606501028e-05,5.185506071779765e-05,-4.2274702889786436e-14,7.831267270060098e-10,3.3306690738754696e-15,1.0658141036401503e-13,6.995232787132544e-06,1.2253153132066009e-08
15.5,-0.0594961348974433,0.010603372220078481,0.00022985065869359373,-3.1246219655215626,3.124820299909725,0.00019833438816263538,1.0448667004013913e-10,0.8636330393099723,0.8470382338396325,5.210963458398948e-05,5.210963465458631e-05,-3.937272057864816e-14,7.293683383290755e-10,3.3306690738754696e-15,1.071365218763276e-13,7.029730339003226e-06,1.2308397321948279e-08
15.600000000000001,-0.06055768477032297,0.010627261275293867,0.00020949313819627769,-3.1803962449990806,3.1805742881586703,0.0001780431595896914,1.0685721053723954e-10,0.8636330373190491,0.8470382340222027,5.234274644387952e-05,5.2342746511650335e-05,-4.219873419881309e-14,7.817194288288472e-10,3.219646771412954e-15,1.0758061108617767e-13,7.060912054157598e-06,1.2358202014868349e-08
15.700000000000001,-0.061621515923083264,0.010649013583377267,0.00019002367545884976,-3.23628938773442,3.2364480870353773,0.00015869930095746554,1.0920734466349479e-10,0.8636330352880189,0.8470382342084506,5.255517164548923e-05,5.255517171895475e-05,-3.650403005046876e-14,6.762266703679025e-10,3.4416913763379853e-15,1.0802470029602773e-13,7.088872426730397e-06,1.2402779120142223e-08
15.8,-0.06268741947630047,0.010668725693371415,0.000171480450075098,-3.2922903631296485,3.2924307257972245,0.00014036266757599947,1.1153626816758554e-10,0.8636330332170387,0.8470382343983621,5.274774901050127e-05,5.274774907488265e-05,-4.5588167030437277e-14,8.445076983704849e-10,3.219646771412954e-15,1.0835776720341528e-13,7.1137273280341695e-06,1.2442363587049703e-08
15.9,-0.06375519639182442,0.010686497812204149,0.00015389743859268792,-3.348388665060554,3.3485117505807125,0.0001230855201583836,1.1384341525142398e-10,0.8636330311062724,0.847038234591922,5.2921375081143e-05,5.292137515350183e-05,-3.761072264176976e-14,6.967278327081053e-10,3.219646771412954e-15,1.0869083411080283e-13,7.135613424968934e-06,1.2477211210105221e-08
16.0,-0.06482465781658116,0.010702433356820782,0.0001373039131494202,-3.404574329901884,3.4046812424590343,0.00010691255715045145,1.1612845853760402e-10,0.8636330289558902,0.8470382347891147,5.3076997837547234e-05,5.30769978954013e-05,-5.211548423714185e-14,9.65424374557263e-10,3.3306690738754696e-15,1.0896838986695911e-13,7.1546870548111485e-06,1.2507596040944471e-08
16.1,-0.06589562537952559,0.010716638464116664,0.00012172393588144919,-3.4608379537702163,3.460929833037632,9.187926741560659e-05,1.1839130670080766e-10,0.863633026766067,0.8470382349899241,5.321560983250126e-05,5.3215609883803065e-05,-5.866774487007717e-14,1.0868031205496016e-09,3.4416913763379853e-15,1.0930145677434666e-13,7.17112256937158e-06,1.2533807542231271e-08
16.2,-0.06696793143681908,0.01072922144691744,0.00010717585790034488,-3.5171707058923474,3.517248717331622,7.801143927466114e-05,1.2063209907317646e-10,0.863633024536977,0.8470382351943344,5.3338240766926304e-05,5.333824082684019e-05,-5.0055662739745266e-14,9.272667730318711e-10,3.4416913763379853e-15,1.0946799022804043e-13,7.185110188767663e-06,1.2556147474199415e-08
16.3,-0.06804141926009724,0.010740292197558121,9.367183364892268e-05,-3.573564338748522,3.5736296636534277,6.532490490585019e-05,1.228511975339152e-10,0.8636330222687957,0.8470382354023295,5.344594953971547e-05,5.344594960540714e-05,-4.427788159993423e-14,8.202350371690878e-10,3.552713678800501e-15,1.0963452368173421e-13,7.196853416380211e-06,1.2574926620849843e-08
16.400000000000002,-0.0691159431626493,0.010749961545364188,8.12173636542775e-05,-3.6300111958699333,3.630065020239897,5.382436996370643e-05,1.250491749787335e-10,0.8636330199616947,0.8470382356138935,5.35398158176314e-05,5.353981586610514e-05,-6.149581169810625e-14,1.1391922461352426e-09,3.552713678800501e-15,1.099120794378905e-13,7.206566086714883e-06,1.2590461429576904e-08
