s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
25.6,-19.82504594830661,0.5902431744661217,0.0,-164.9353230233944,165.20993891639506,0.27461589300065725,2.6466528721540665e-06,0.10666661901812977,0.996027223586306,0.4978069366703149,0.49780693667032827,8.826273045769994e-15,1.7730313492052874e-14,7.601567597603776e-09,4.737321646075543e-13,0.049331206187495036,0.00042941280802506467
25.8,-19.942588739377715,0.585183858691284,0.0,-165.89685451620204,166.1717563994428,0.2749018832407728,2.6635007152452564e-06,0.10666481190745193,0.9960273893005904,0.4978069366703149,0.49780693667032727,7.827072323607354e-15,1.5723108191065756e-14,7.157142989377974e-09,4.600764214046649e-13,0.049332971845987006,0.0004294112956431183
26.0,-20.05911914952885,0.5801194088810219,0.0,-166.8497043663042,167.12487803671976,0.27517367041556895,2.67967508150888e-06,0.10666297776060957,0.9960275574941244,0.4978069366703149,0.49780693667032827,8.826273045769994e-15,1.7730313492052874e-14,7.916163724530634e-09,4.4692027856285677e-13,0.049344475516649666,0.00042938946198754606
26.200000000000003,-20.17463617775303,0.5750500811379821,0.0,-167.7938684155587,168.06930026951883,0.2754318539601286,2.6951522177536237e-06,0.10666111656223544,0.9960277281683174,0.4978069366703149,0.49780693667032905,9.603429163007604e-15,1.9291473170598408e-14,7.036950688821264e-09,4.3393066917474243e-13,0.049346305626422005,0.00042934825052776295
26.400000000000002,-20.289138873213012,0.5699761213758319,0.0,-168.72934312642138,169.0050200863601,0.2756769599387212,2.7099083884751398e-06,0.10665922831326506,0.9960279013230836,0.4978069366703149,0.49780693667032816,8.715250743307479e-15,1.7507290680832082e-14,8.22368817487984e-09,4.214961712989407e-13,0.04933516798058629,0.00042928858939933587
26.6,-20.40262633322668,0.5648977651547729,0.0,-169.65612547303664,169.93203500568987,0.27590953265323037,2.7239199063043003e-06,0.10665731303150862,0.9960280769567896,0.4978069366703149,0.4978069366703294,9.936496070395151e-15,1.996054160426078e-14,9.970816394755389e-09,4.0928371802806396e-13,0.04933190370518892,0.00042921139127613056
26.8,-20.51509770125852,0.5598152383642607,0.0,-170.5742129469525,170.85034305858287,0.2761301116303514,2.7371631716633697e-06,0.1066553707522244,0.9960282550662024,0.4978069366703149,0.49780693667032905,9.603429163007604e-15,1.9291473170598408e-14,8.212165059084953e-09,3.974043316645748e-13,0.04934285563691049,0.00042911755241432616
27.0,-20.62655216496459,0.5547287571280889,0.0,-171.48360355929722,171.75994277183338,0.2763392125361577,2.749614706334635e-06,0.10665340152869207,0.9960284356464361,0.4978069366703149,0.49780693667032716,7.716050021144838e-15,1.5500085379844964e-14,7.544282309979167e-09,3.859135233597044e-13,0.04934551811896881,0.00042900795252920343
27.200000000000003,-20.736988954276104,0.5496385280876436,0.0,-172.3842958070989,172.6608331513116,0.2765373442126986,2.761251191793594e-06,0.10665140543278501,0.9960286186908996,0.4978069366703149,0.4978069366703273,7.882583474838611e-15,1.5834619596676152e-14,7.733993334646527e-09,3.7470027081099033e-13,0.049334340264910126,0.0004288834542823445
27.400000000000002,-20.846407339529076,0.5445447486850775,0.0,-173.2762886617175,173.55301366564373,0.2767250039262308,2.772049508761212e-06,0.10664938255554061,0.9960288041912451,0.4978069366703149,0.49780693667032727,7.827072323607354e-15,1.5723108191065756e-14,7.832307580279974e-09,3.6376457401843254e-13,0.04933427262070145,0.00042874490281735646
27.6,-20.954806629631992,0.5394476072366254,0.0,-174.15958155359235,174.43648423014878,0.27690267655643197,2.781986775807421e-06,0.1066473330077282,0.9960289921373146,0.4978069366703149,0.49780693667032627,6.827871601444713e-15,1.3715902890078638e-14,8.635527293243683e-09,1.9911849946652183e-13,0.04934523778214028,0.00042859312554931406
27.8,-21.062186170283727,0.5343472833565178,0.0,-175.0341743521552,175.3112451911297,0.27707083897450957,2.791040392627335e-06,0.10664525692041257,0.9960291825170893,0.4978069366703149,0.49780693667032794,8.493206138382448e-15,1.70612450583905e-14,1.1042903813596183e-08,3.4294789230671086e-13,0.04934094217794044,0.000428428931601388
28.0,-21.168545342228672,0.5292439479833149,0.0,-175.90006736800987,176.17729731040947,0.2772299423996003,2.7991880803522405e-06,0.10664315444551312,0.996029375316638,0.4978069366703149,0.49780693667032727,7.827072323607354e-15,1.5723108191065756e-14,9.356081243083736e-09,3.3278935163139067e-13,0.04933234276719384,0.00042825311168945567
28.200000000000003,-21.273883559567917,0.5241377637202537,0.0,-176.75726131088314,177.03464175026534,0.27738043938219903,2.8064079261252326e-06,0.10664102575635649,0.9960295705200667,0.4978069366703149,0.49780693667032827,8.826273045769994e-15,1.7730313492052874e-14,8.548025842713969e-09,3.228528555609955e-13,0.049341323778041346,0.0004280664377002866
28.400000000000002,-21.378200268106966,0.5190288850648108,0.0,-177.60575729446833,177.8832800585984,0.2775227641300546,2.8126784275587376e-06,0.10663887104822256,0.9960297681094676,0.4978069366703149,0.49780693667032894,9.492406860545088e-15,1.906845035937762e-14,1.075074174128332e-08,3.1347147100291295e-13,0.04934389466080058,0.00042786966243392455
28.6,-21.48149494375621,0.5139174585952874,0.0,-178.44555681291445,178.72321415446993,0.27765734155548216,2.8179785376748124e-06,0.10663669053888147,0.9960299680648713,0.4978069366703149,0.4978069366703288,9.381384558082573e-15,1.8845427548156828e-14,8.86842810299271e-09,3.040900864448304e-13,0.0493334096496017,0.00042766351939663806
28.8,-21.583767090975723,0.5088036232940587,0.0,-179.27666173405544,179.55444631393277,0.2777845798773342,2.822287712211009e-06,0.1066344844691219,0.9960301703641969,0.4978069366703149,0.49780693667032705,7.605027718682322e-15,1.5277062568624172e-14,9.997007333062413e-09,2.950972799453666e-13,0.04933921215602627,0.00042744872249009594
29.0,-21.68501624126749,0.5036875106652844,0.0,-180.09907428879575,180.37697915618168,0.2779048673859279,2.8255859555365595e-06,0.10663225310326786,0.9960303749832057,0.4978069366703149,0.4978069366703302,1.0769163338864018e-14,2.1633212688416714e-14,1.1188039716891751e-08,2.8638202920205913e-13,0.04934425248450697,0.00042722596591547926
29.200000000000003,-21.785241951722046,0.4985692450491438,0.0,-180.91279703391237,181.1908156300765,0.2780185961641166,2.8278538694892313e-06,0.10662999672968394,0.9960305818954542,0.4978069366703149,0.4978069366703297,1.0269562977782698e-14,2.0629610037923154e-14,9.117398835911672e-09,2.7777780076121417e-13,0.04933403044877743,0.00042699592393252484
29.400000000000002,-21.884443803603155,0.49344894391937405,0.0,-181.71783286455974,181.99595900090404,0.27812613634429795,2.8290727027437394e-06,0.10662771566126696,0.9960307910722495,0.4978069366703149,0.4978069366703277,8.271161533457416e-15,1.6615199435948918e-14,1.0195175592642158e-08,2.69562150378988e-13,0.04933942473310127,0.0004267592506635986
29.6,-21.982621400986798,0.4883267180026824,0.0,-182.51418499966223,182.79241283750827,0.2782278378460319,2.8292243988106895e-06,0.10662541023592309,0.9960310024826051,0.4978069366703149,0.49780693667032994,1.049160758270773e-14,2.1075655660364734e-14,1.0647947412678604e-08,2.614020111479931e-13,0.04934339388982961,0.0004265165800600525
29.8,-22.07977436945182,0.4832026715969915,0.0,-183.30185695252567,183.580180999765,0.27832404723932314,2.8282916467896004e-06,0.10662308081702875,0.9960312160931989,0.4978069366703149,0.4978069366703281,8.659739592076221e-15,1.7395779275221686e-14,1.0823194340758846e-08,2.533528942194607e-13,0.04933383648004097,0.00042626852573020524
30.0,-22.175902354812134,0.4780769028094051,0.0,-184.0808525331475,184.35926762631806,0.27841509317056534,2.8262579316821676e-06,0.10662072779387428,0.9960314318683327,0.4978069366703149,0.4978069366703267,7.271960811294775e-15,1.46079941349618e-14,1.0871039846094277e-08,2.456368441983159e-13,0.04934139575756985,0.00042601568086811234
30.200000000000003,-22.271005021903726,0.4729495037791767,0.0,-184.85117582831083,185.1296771226815,0.2785012943706704,2.8231075848604166e-06,0.10661835158208878,0.9960316497698924,0.4978069366703149,0.4978069366703271,7.66053886991358e-15,1.5388573974234568e-14,1.0272396044896936e-08,2.380873276308648e-13,0.04934100995600632,0.00042575861820836946
30.400000000000002,-22.365082053417314,0.4678205609579393,0.0,-185.61283119319467,185.8914141496325,0.2785829564378446,2.8188258354641866e-06,0.10661595262404445,0.9960318697573124,0.4978069366703149,0.49780693667032694,7.494005416219807e-15,1.5054039757403383e-14,1.0818291928949009e-08,2.309819002732638e-13,0.049334427446426854,0.0004254978899648349
30.6,-22.45813314877893,0.4626901553217578,0.0,-186.3658232470554,186.6444836119113,0.2786603648559094,2.8133988611505847e-06,0.10661353138923989,0.9960320917875387,0.4978069366703149,0.49780693667032544,5.995204332975845e-15,1.2043231805922706e-14,1.2676395266808527e-08,2.2382096176443156e-13,0.04934363881432041,0.00042523402783889994
30.8,-22.550158023082943,0.4575583625881549,0.0,-187.11015684895253,187.38889064726314,0.2787337983106113,2.8068138388966906e-06,0.10661108837465938,0.9960323158149975,0.4978069366703149,0.49780693667032583,6.38378239159465e-15,1.2823811645195474e-14,1.157242279781201e-08,2.1688206786052433e-13,0.04933693080492174,0.0004249675430536842
31.0,-22.641156406069722,0.45242525353259516,0.0,-187.84583709227184,188.1246406157571,0.2788035234852657,2.799058996948582e-06,0.10660862410510856,0.9960325417915633,0.4978069366703149,0.49780693667032455,5.10702591327572e-15,1.0259049316156379e-14,1.2091682322079578e-08,2.1016521856154213e-13,0.04933804115178919,0.00042469892633107244
31.200000000000003,-22.731128041151038,0.447290894155161,0.0,-188.57286929985855,188.85173908940595,0.27886978954740016,2.7901236647316154e-06,0.10660613913352313,0.9960327696665313,0.4978069366703149,0.4978069366703268,7.382983113757291e-15,1.483101694618259e-14,1.1941101663026643e-08,2.0355939156502245e-13,0.04934259629198101,0.0004244286480131849
31.400000000000002,-22.820072684485385,0.4421553459509538,0.0,-189.29125900671087,189.57019184210276,0.27893283539188474,2.779998323707187e-06,0.10660363404125092,0.9960329993865913,0.4978069366703149,0.4978069366703249,5.440092820663267e-15,1.0928117749818751e-14,1.3207285376459765e-08,1.9712009802219654e-13,0.04933463409028316,0.0004241571581121114
31.6,-22.907990104098836,0.4370186661353906,0.0,-190.00101195197385,190.280004839837,0.27899288786315424,2.7686746571667407e-06,0.10660110943830421,0.9960332308958041,0.4978069366703149,0.49780693667032594,6.494804694057166e-15,1.3046834456416265e-14,1.176952368897588e-08,1.9101387138675818e-13,0.04934288538411369,0.00042388488643277296
31.8,-22.994880079051924,0.43188090787606587,0.0,-190.70213406986989,190.9811842311943,0.2790501613244203,2.7561455995321155e-06,0.10659856596358228,0.9960334641355821,0.4978069366703149,0.4978069366703255,6.050715484207103e-15,1.2154743211533101e-14,1.2391163650704584e-08,1.8512968935624485e-13,0.049336989885642724,0.00042361224270438466
32.0,-23.080742398653467,0.4267421205360263,0.0,-191.3946314815677,191.67373633814412,0.27910485657642425,2.7424053850386426e-06,0.10659600428506152,0.996033699044671,0.4978069366703149,0.49780693667032494,5.495603971894525e-15,1.1039629155429147e-14,1.4402025683146746e-08,1.7918999617450027e-13,0.04933908352526545,0.00042333961672359565
32.2,-23.165576861718492,0.4216023498605061,0.0,-192.07851048708903,192.3576676470932,0.2791571600041607,2.7274495947842606e-06,0.1065934250999527,0.9960339355591357,0.4978069366703149,0.49780693667032655,7.105427357601002e-15,1.4273459918130615e-14,1.2635066326538436e-08,1.109667913112844e-13,0.04934095180410547,0.0004230673785651956
32.4,-23.24938327587273,0.4164616382213723,0.0,-192.75377754900393,193.03298480022235,0.2792072512184234,2.7112752034885853e-06,0.10659082913482323,0.9960341736123489,0.4978069366703149,0.4978069366703268,7.382983113757291e-15,1.483101694618259e-14,1.1783524156427916e-08,1.6786572132332367e-13,0.04933591610072252,0.0004227958787668965
32.6,-23.332161456899087,0.4113200248554392,0.0,-193.42043928894822,193.69969458706984,0.2792552981216261,2.69388062496619e-06,0.10658821714568323,0.9960344131349838,0.4978069366703149,0.49780693667032927,9.825473767932635e-15,1.9737518793039992e-14,1.1942470568016006e-08,1.6248113965389166e-13,0.049342849029566316,0.00042252544854893696
32.800000000000004,-23.41391122812531,0.4061775460373013,0.0,-194.07850248518355,194.35780393635372,0.2793014511701699,2.6752657553929297e-06,0.1065855899180345,0.9960346540550088,0.4978069366703149,0.4978069366703274,7.93809462606987e-15,1.5946131002286545e-14,1.2099388602138106e-08,1.5726309143815342e-13,0.04933533830259368,0.00042225640008984345
33.0,-23.494632419859137,0.4010342353019229,0.0,-194.72797405230213,195.00731990808345,0.2793458557813153,2.6554320157111403e-06,0.10658294826688038,0.996034896297687,0.4978069366703149,0.49780693667032716,7.716050021144838e-15,1.5500085379844964e-14,1.2722642717122312e-08,1.5210055437364645e-13,0.049342337398282976,0.0004219890267915742
33.2,-23.57432486885794,0.395890123656097,0.0,-195.36886104254003,195.64824968585629,0.2793886433162527,2.634382392204761e-06,0.1065802930366954,0.9960351397855792,0.4978069366703149,0.4978069366703284,8.93729534823251e-15,1.7953336303273663e-14,1.4861791908238331e-08,1.4710455076283324e-13,0.0493365866097768,0.0004217236035771178
33.4,-23.652988417842526,0.3907452397593243,0.0,-196.0011706349133,196.2806005694153,0.27942993450199083,2.6121214748413724e-06,0.1065776251013541,0.99603538443855,0.4978069366703149,0.4978069366703288,9.381384558082573e-15,1.8845427548156828e-14,1.4412281368336721e-08,1.421640583032513e-13,0.04934070859567913,0.00042146038721903463
33.6,-23.730622915048926,0.3855996101192793,0.0,-196.62491012410158,196.9043799674198,0.2794698433182248,2.588655493811196e-06,0.10657494536401657,0.9960356301737784,0.4978069366703149,0.49780693667032794,8.493206138382448e-15,1.70612450583905e-14,1.3983371793813149e-08,1.3744561044859438e-13,0.049338304844294245,0.0004211996166887455
33.800000000000004,-23.80722821381562,0.3804532592965084,0.0,-197.24008691960694,197.51959539040823,0.2795084708012894,2.5639923540111833e-06,0.10657225475697095,0.9960358769057724,0.4978069366703149,0.4978069366703293,9.880984919163893e-15,1.9849030198650385e-14,1.2997932841152249e-08,1.2861933740282439e-13,0.049339101728862966,0.000420941513509076
34.0,-23.882804172210026,0.37530621005147236,0.0,-197.8467085352887,198.1262544439834,0.27954590869470053,2.5381416664534426e-06,0.10656955424143087,0.9960361245463877,0.4978069366703149,0.49780693667032894,9.492406860545088e-15,1.906845035937762e-14,1.532779903001824e-08,1.2817524819297432e-13,0.04933968589488841,0.0004206862821684717
34.2,-23.957350652687833,0.37015848353271874,0.0,-198.4447825826122,198.72436482217051,0.27958223955832295,2.511114777720615e-06,0.1065668448072869,0.9960363730048499,0.4978069366703149,0.4978069366703293,9.880984919163893e-15,1.9849030198650385e-14,1.395229975997836e-08,1.238453783969362e-13,0.049337992807109876,0.00042043411052299393
34.4,-24.030867521787783,0.36501009944220747,0.0,-199.03431676227996,199.31393430096844,0.27961753868848405,2.4829247964812305e-06,0.10656412747281171,0.9960366221877823,0.4978069366703149,0.4978069366703275,8.049116928532385e-15,1.6169153813507337e-14,1.648464043046971e-08,1.195155086008981e-13,0.049340522171534174,0.00042018517023254643
34.6,-24.10335464985689,0.35986107619135577,0.0,-199.6153188601114,199.89497073205536,0.2796518719439689,2.453586617063726e-06,0.10656140328431715,0.9960368719992369,0.4978069366703149,0.49780693667032616,6.716849298982197e-15,1.3492880078857846e-14,1.3936499954070314e-08,1.152966611073225e-13,0.04933740394027919,0.00041993961722061504
34.800000000000004,-24.174811910807595,0.354711431050661,0.0,-200.18779674003918,200.46748203666215,0.27968529662297215,2.4231169399891823e-06,0.1065586733157632,0.9960371223407299,0.4978069366703149,0.49780693667032516,5.717648576819556e-15,1.148567477787073e-14,1.5002092235150144e-08,1.1124434706744069e-13,0.04934089913066997,0.0004196975921495651
35.0,-24.24523918190425,0.349561180287754,0.0,-200.75175833621535,201.03147619959356,0.2797178633782096,2.3915342892445643e-06,0.10655593866831752,0.9960373731112832,0.4978069366703149,0.4978069366703266,7.16093850883226e-15,1.438497132374101e-14,1.5551524179535647e-08,1.0724754417879012e-13,0.04933720338567632,0.0004194592209227298
35.2,-24.3146363435766,0.3444103393078245,0.0,-201.307211647161,201.58696126337992,0.2797496162189077,2.358859026325976e-06,0.10655320046986573,0.996037624207468,0.4978069366703149,0.4978069366703263,6.8833827526759706e-15,1.3827414295689033e-14,1.4561771788379474e-08,1.0336176359260207e-13,0.049340952718625763,0.00041922461519773856
35.4,-24.383003279259924,0.3392589227872925,0.0,-201.85416473096635,202.13394532255876,0.279780591592413,2.3251133608010096e-06,0.1065504598744706,0.9960378755234556,0.4978069366703149,0.49780693667032777,8.326672684688674e-15,1.6726710841559314e-14,1.5545048470677614e-08,9.96425164601078e-14,0.04933727605150684,0.00041899387291683484
35.6,-24.450339875258905,0.3341069447659722,0.0,-202.39262569936344,202.67243651806461,0.2798108187011792,2.290321356777719e-06,0.10654771806178152,0.9960381269510705,0.4978069366703149,0.49780693667032827,8.826273045769994e-15,1.7730313492052874e-14,1.5747122161791083e-08,9.60898027813073e-14,0.04934076530126469,0.0004187670788751563
35.800000000000004,-24.516646020636003,0.32895441878400244,0.0,-202.92260270734675,203.20244303173519,0.27984032438843087,2.254508936324599e-06,0.10654497623639203,0.99603837837985,0.4978069366703149,0.49780693667032433,4.884981308350689e-15,9.813003693714798e-15,1.755249234847156e-08,9.248157795127554e-14,0.049337574695974995,0.0004185443052728281
36.0,-24.5819216071183,0.3238013579747566,0.0,-203.44410395307312,203.7239730808882,0.27986912781506135,2.217703878520189e-06,0.10654223562714678,0.9960386296971077,0.4978069366703149,0.49780693667032344,3.9968028886505635e-15,8.02882120394847e-15,1.771012314577547e-08,8.89843754237063e-14,0.0493403532701045,0.00041832561230641997
36.2,-24.646166529025464,0.31864777514919035,0.0,-203.95713767024466,204.23703491299278,0.27989724274812033,2.179935814501491e-06,0.10653949748639671,0.9960388807880012,0.4978069366703149,0.4978069366703246,5.162537064506978e-15,1.0370560721766775e-14,1.7608699165450048e-08,8.570921750106208e-14,0.049338104577267894,0.0004181110487681976
36.4,-24.709380683215457,0.31349368288316953,0.0,-204.46171211978088,204.74163680041033,0.2799246806294491,2.1412362185623492e-06,0.10653676308920325,0.996039131535606,0.4978069366703149,0.49780693667032266,3.219646771412954e-15,6.467661525402935e-15,1.793115100845455e-08,8.232303727595536e-14,0.04933970291891254,0.00041790065265630223
36.6,-24.771563969044458,0.3083390935997292,0.0,-204.9578355872896,205.23778703518127,0.27995144789167625,2.101638395110229e-06,0.10653403373249108,0.9960393818209924,0.4978069366703149,0.49780693667032233,2.886579864025407e-15,5.798593091740562e-15,1.8542239077490308e-08,7.91033905045424e-14,0.049338871189491484,0.00041769445179166184
36.800000000000004,-24.832716288342404,0.3031840196236779,0.0,-205.44551637621305,205.72549392386986,0.27997754765681293,2.061177461084452e-06,0.10653131073415002,0.9960396315233083,0.4978069366703149,0.4978069366703249,5.440092820663267e-15,1.0928117749818751e-14,1.7340528568610125e-08,7.588374373312945e-14,0.04933883638260511,0.00041749246445435783
37.0,-24.892837545399946,0.29802847324324483,0.0,-205.9247628017071,206.20476578243935,0.28000298073226304,2.0198903242392262e-06,0.10652859543208651,0.996039880519866,0.4978069366703149,0.49780693667032433,4.884981308350689e-15,9.813003693714798e-15,1.6945688519065527e-08,7.294165271787278e-14,0.04933980402357124,0.00041729470001960914
37.2,-24.951927646966208,0.2928724667624067,0.0,-206.3955831856441,206.67561093115393,0.2800277455098126,1.977815657024949e-06,0.106525889183225,0.996040128686234,0.4978069366703149,0.49780693667032305,3.608224830031759e-15,7.248241364675703e-15,1.6822202075772452e-08,6.999956170261612e-14,0.04933789195394994,0.0004171011595992542
37.4,-25.009986502254986,0.2877160125325547,0.0,-206.85798585153117,207.13803768949398,0.28005183796281585,1.934993865841458e-06,0.10652319336245976,0.9960403758963327,0.4978069366703149,0.497806936670324,4.551914400963142e-15,9.143935260052425e-15,1.6538491465212246e-08,6.705747068735946e-14,0.04934068313049228,0.0004169118366932601
37.6,-25.067014022958546,0.2825591229908927,0.0,-207.3119791182452,207.59205437108125,0.28007525283604195,1.8914670560366748e-06,0.10652050936155825,0.9960406220225351,0.4978069366703149,0.49780693667032444,4.9960036108132044e-15,1.0036026504935588e-14,1.8951162639169183e-08,6.417089082333405e-14,0.049337173933080736,0.00041672671783405584
37.800000000000004,-25.123010123266077,0.2774018106732205,0.0,-207.75757129501827,208.03766927859442,0.28009798357615523,1.847278992164981e-06,0.10651783858801707,0.9960408669357723,0.4978069366703149,0.49780693667032383,4.385380947269368e-15,8.809401043221239e-15,1.7708677635397407e-08,6.150635556423367e-14,0.049341134686499644,0.00041654578323971824
38.0,-25.177974719886777,0.27224408824134855,0.0,-208.19477067460735,208.47489069867987,0.28012002407251657,1.8024750540640222e-06,0.10651518246387051,0.9960411105056418,0.4978069366703149,0.4978069366703232,3.774758283725532e-15,7.58277558150689e-15,1.7621776038367898e-08,6.938893903907228e-15,0.04933708781746504,0.0004163690074516579
38.2,-25.23190773207385,0.26708596848045346,0.0,-208.62358553027786,208.9037268968318,0.2801413665539485,1.7571021881482083e-06,0.10651254242445436,0.9960413526005217,0.4978069366703149,0.4978069366703248,5.329070518200751e-15,1.0705094938597961e-14,1.804264293525648e-08,5.623279619726418e-14,0.049340784678530925,0.0004161963599784604
38.400000000000006,-25.28480908165038,0.2619274642987143,0.0,-209.04402410777945,209.32418611225478,0.28016200447532924,1.7112088543836828e-06,0.10650991991712497,0.9960415930876876,0.4978069366703149,0.49780693667032505,5.6066262743570405e-15,1.1262651966649938e-14,1.7128690910084288e-08,5.367928324062632e-14,0.049337891446442184,0.0004160278059249472
38.6,-25.3366786930337,0.2567685887268939,0.0,-209.45609462040412,209.7362765526857,0.28018193228157884,1.6648449689509315e-06,0.10650731639993585,0.9960418318334341,0.4978069366703149,0.4978069366703245,5.051514762044462e-15,1.0147537910545984e-14,1.841975105776328e-08,5.1181281435219717e-14,0.04933958529508953,0.00041586330660896466
38.800000000000004,-25.38751649325732,0.25160935489884084,0.0,-209.8598052450697,210.14000638917366,0.28020114410395536,1.618061842392615e-06,0.10650473334027286,0.9960420687032001,0.4978069366703149,0.4978069366703254,5.9396931817445875e-15,1.193172040031231e-14,1.8154955427895914e-08,4.8960835385969403e-14,0.0493393414665777,0.0004157028201687011
39.0,-25.43732241199011,0.246449776028035,0.0,-210.2551641149196,210.53538375081956,0.2802196358999538,1.5709121135268713e-06,0.10650217221345014,0.9960423035616977,0.4978069366703149,0.4978069366703258,6.328271240363392e-15,1.2712300239585079e-14,1.8850162653016866e-08,3.175237850427948e-14,0.04933811024372836,0.00041554630215224103
39.2,-25.486096381550578,0.24128986538842065,0.0,-210.64217931342216,210.92241671946417,0.280237406042005,1.5234496793018817e-06,0.10649963450126802,0.9960425362730436,0.4978069366703149,0.49780693667032455,5.10702591327572e-15,1.0259049316156379e-14,2.0810619449918022e-08,4.451994328746878e-14,0.049340566737207325,0.00041539370608489206
39.400000000000006,-25.53383833691476,0.23612963628290767,0.0,-211.02085887111838,211.30111332431733,0.2802544531989497,1.4757296204988999e-06,0.10649712169053527,0.9960427667008959,0.4978069366703149,0.49780693667032516,5.717648576819556e-15,1.148567477787073e-14,1.8012313085513654e-08,4.2299497238218464e-14,0.0493374026152994,0.00041524498401585615
39.6,-25.580548215718828,0.2309691020005625,0.0,-211.3912107576404,211.67148153654372,0.280270778903315,1.4278081233826728e-06,0.10649463527155775,0.9960429947085915,0.4978069366703149,0.4978069366703274,7.93809462606987e-15,1.5946131002286545e-14,1.9398154416094826e-08,4.04121180963557e-14,0.04934056818365945,0.0004151000870438958
39.800000000000004,-25.62622595825296,0.22580827578569856,0.0,-211.75324287717586,212.03352926378173,0.2802863866058658,1.3797423977556564e-06,0.10649217673659529,0.9960432201592885,0.4978069366703149,0.49780693667032716,7.716050021144838e-15,1.5500085379844964e-14,1.9774090809221434e-08,3.8469227803261674e-14,0.04933814616236526,0.00041495896580824473
40.0,-25.670871507448204,0.22064717079369148,0.0,-212.10696306198403,212.3872643446162,0.28030128263216625,1.3315905912092258e-06,0.1064897475782894,0.9960434429161098,0.4978069366703149,0.4978069366703263,6.8833827526759706e-15,1.3827414295689033e-14,2.1137632977286103e-08,1.4710455076283324e-14,0.049339233747680566,0.00041482157095399915
40.2,-25.71448480885381,0.21548580004603549,0.0,-212.45237906787202,212.73269454298946,0.2803154751174475,1.2834116999102219e-06,0.10648734928806401,0.9960436628422898,0.4978069366703149,0.497806936670326,6.5503158452884236e-15,1.315834586202666e-14,1.8926488154491494e-08,3.4361402612148595e-14,0.04933973301568195,0.000414687853564148
40.400000000000006,-25.75706581060634,0.2103241763864012,0.0,-212.78949856772164,213.0698275425676,0.28032897484595765,1.2352654760994082e-06,0.1064849833545018,0.9960438798013239,0.4978069366703149,0.49780693667032777,8.326672684688674e-15,1.6726710841559314e-14,1.9281096386158936e-08,3.2585045772748344e-14,0.04933784364412225,0.000414557765554664
40.6,-25.7986144633893,0.20516231243185223,0.0,-213.1183291457146,213.398670941057,0.28034179534239456,1.1872123324252663e-06,0.1064826512616985,0.9960440936571185,0.4978069366703149,0.49780693667032583,6.38378239159465e-15,1.2823811645195474e-14,2.018767475409078e-08,3.0753177782116836e-14,0.04934049665735235,0.000414431260035402
40.800000000000004,-25.83913072038355,0.20000022053220703,0.0,-213.43887829209433,213.7192322444795,0.2803539523851839,1.1393132434460856e-06,0.10648035448759824,0.9960443042741444,0.4978069366703149,0.4978069366703264,6.938893903907228e-15,1.3938925701299429e-14,2.054399850237587e-08,2.886579864025407e-14,0.0493379652099214,0.00041430829162791757
41.0,-25.878614537208783,0.19483791271981732,0.0,-213.7511533975295,214.0315188614137,0.280365463884209,1.0916296443147007e-06,0.10647809450231226,0.9960445115175904,0.4978069366703149,0.4978069366703249,5.440092820663267e-15,1.0928117749818751e-14,2.068920657016804e-08,2.7033930649622562e-14,0.04933951918669616,0.00041418881674699026
41.2,-25.917065871856348,0.18967540066865593,0.0,-214.05516174652982,214.33553809721076,0.2803763506809389,1.0442233270722294e-06,0.10647587276642373,0.9960447152535195,0.4978069366703149,0.4978069366703259,6.439293542825908e-15,1.293532305080587e-14,2.0857185201172967e-08,2.5479618415147343e-14,0.0493394558823011,0.00041407279383784304
41.400000000000006,-25.954484684613334,0.18451269565880868,0.0,-214.35091051312307,214.63129714818956,0.28038663506649186,9.9715633473281e-07,0.10647369072928213,0.9960449153490243,0.4978069366703149,0.49780693667032827,8.826273045769994e-15,1.7730313492052874e-14,2.1047736775692272e-08,2.398081733190338e-14,0.04933807291364789,0.000413960183569344
41.6,-25.99087093797951,0.17934980853034663,0.0,-214.6384067544335,214.91880309582933,0.2803963413958286,9.504908532168852e-07,0.10647154982728946,0.9960451116723851,0.4978069366703149,0.4978069366703265,7.049916206369744e-15,1.4161948512520219e-14,2.126253828560465e-08,2.220446049250313e-14,0.049340290440417434,0.00041385094898942985
41.800000000000004,-26.02622459657705,0.17418674966019343,0.0,-214.9176574049132,215.19806290096543,0.2804054960522251,9.042891017466931e-07,0.10646945148218155,0.9960453040932269,0.4978069366703149,0.4978069366703264,6.938893903907228e-15,1.3938925701299429e-14,2.1496838975565424e-08,2.0816681711721685e-14,0.04933818763407255,0.00041374505563089397
42.0,-26.060545627054324,0.16902352893174505,0.0,-215.18866927170882,215.46908339800305,0.28041412629423235,8.58613221621748e-07,0.10646739709930783,0.9960454924826775,0.4978069366703149,0.4978069366703258,6.328271240363392e-15,1.2712300239585079e-14,2.1552040596617417e-08,1.9484414082171497e-14,0.0493392860232279,0.0004136424715791683
42.2,-26.093833997984678,0.16386015570895443,0.0,-215.45144902892704,215.73187128916294,0.2804222602358948,8.135251637666326e-07,0.10646538806591176,0.9960456767135248,0.4978069366703149,0.49780693667032405,4.6074255521944e-15,9.25544666566282e-15,2.107709640153388e-08,1.7985612998927536e-14,0.049339622934252814,0.00041354316749864765
