s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
22.200000000000003,-0.1219998144575797,0.009999780579721241,0.0,-6.407583137815145,6.407583615860052,4.780449067709469e-07,1.9337475258210163e-10,0.8636328606046226,0.9208037984643407,4.9999949303543475e-05,4.999994943756266e-05,2.40496370648019e-14,4.8099322838394e-10,3.774758283725532e-15,9.353628982466944e-14,6.2581023185237505e-06,1.0847631573914405e-08
22.3,-0.12299979243093419,0.009999780412696453,0.0,-6.460103776608687,6.460103336312791,-4.402958957427927e-07,1.9499548098919032e-10,0.8636328567208353,0.9208037988204888,4.9999949303543475e-05,4.9999949443259995e-05,2.974697040341451e-14,5.949400105467959e-10,3.774758283725532e-15,9.353628982466944e-14,6.258662990310526e-06,1.0847703366069222e-08
22.400000000000002,-0.12399977083859222,0.009999789186134762,0.0,-6.512624381002965,6.5126230702760495,-1.3107269154488677e-06,1.9661655452412496e-10,0.8636328528046311,0.9208037991796096,4.9999949303543475e-05,4.999994939696714e-05,-1.654588738155688e-14,3.309180827422891e-10,3.774758283725532e-15,9.348077867343818e-14,6.2588625183712665e-06,1.0847518707494279e-08
22.5,-0.12499975054423638,0.009999806230163541,0.0,-6.565144958415662,6.5651428630354935,-2.095380168043448e-06,1.9823793340172494e-10,0.8636328488560067,0.9208037995417033,4.9999949303543475e-05,4.999994941637788e-05,2.8648551629942287e-15,5.7297161283059184e-11,3.9968028886505635e-15,9.348077867343818e-14,6.258691855554055e-06,1.0847092333267043e-08
22.6,-0.1259997323265839,0.00999983052402795,0.0,-6.617665517371137,6.617662755414486,-2.7619566509429205e-06,1.9985956298511507e-10,0.8636328448749593,0.9208037999067703,4.9999949303543475e-05,4.999994942464352e-05,1.1130494041635547e-14,2.2261010626351373e-10,3.774758283725532e-15,9.342526752220692e-14,6.258155630378681e-06,1.0846449368360156e-08
22.700000000000003,-0.1269997168473882,0.009999860760884232,0.0,-6.670186067261032,6.6701827820931285,-3.2851679030443393e-06,2.014813755149111e-10,0.8636328408614881,0.9208038002748106,4.9999949303543475e-05,4.999994942476728e-05,1.1254255719624767e-14,2.2508534232989796e-10,3.774758283725532e-15,9.336975637097567e-14,6.257271911780382e-06,1.0845623825339681e-08
22.8,-0.1279997046262402,0.009999895417323563,0.0,-6.722706617551445,6.7227029702851056,-3.6472663396125427e-06,2.0310329257339526e-10,0.8636328368155922,0.9208038006458242,4.9999949303543475e-05,4.999994944782549e-05,3.431246443658803e-14,6.862499836772298e-10,3.9968028886505635e-15,9.331424521974441e-14,6.256071424404208e-06,1.0844656743419114e-08
22.900000000000002,-0.12899969602294295,0.009999932834162157,0.0,-6.77522717738643,6.775223338811827,-3.838574603065581e-06,2.047252280531181e-10,0.863632832737272,0.9208038010198113,4.9999949303543475e-05,4.999994943737837e-05,2.3865343024270097e-14,4.773073438407154e-10,3.9968028886505635e-15,9.331424521974441e-14,6.254596248644884e-06,1.0843594094766753e-08
23.0,-0.12999969122785898,0.009999971295369005,0.0,-6.82774775498147,6.827743897595589,-3.8573858809343164e-06,2.063470911494171e-10,0.8636328286265287,0.9208038013967715,4.9999949303543475e-05,4.999994943415945e-05,2.064642808932357e-14,4.1292897994768165e-10,3.9968028886505635e-15,9.320322291728189e-14,6.252898060388201e-06,1.0842484580630766e-08
23.1,-0.13099969026020253,0.010000009105981443,0.0,-6.88026835717794,6.880264647569856,-3.709608083823923e-06,2.079687894583545e-10,0.8636328244833655,0.9208038017767047,4.9999949303543475e-05,4.9999949448609624e-05,3.5096600105311015e-14,7.019327129331348e-10,4.218847493575595e-15,9.320322291728189e-14,6.251035986282183e-06,1.0841377398679324e-08
23.200000000000003,-0.1319996929738907,0.01000004466677251,0.0,-6.9327889891124705,6.932785580986504,-3.4081259663309993e-06,2.095902323385795e-10,0.8636328203077861,0.9208038021596104,4.9999949303543475e-05,4.999994944082434e-05,2.73113169991894e-14,5.462268931319316e-10,3.9968028886505635e-15,9.320322291728189e-14,6.249074161468471e-06,1.0840320095195124e-08
23.3,-0.13299969907025672,0.010000076535433592,0.0,-6.985309653803338,6.9853066820835785,-2.9717197591594413e-06,2.1121133351408647e-10,0.8636328160997956,0.9208038025454884,4.9999949303543475e-05,4.9999949452079064e-05,3.856604028100105e-14,7.71321586715037e-10,4.440892098500626e-15,9.320322291728189e-14,6.247079094245933e-06,1.0839356606761194e-08
23.400000000000002,-0.13399970811664835,0.010000103482288396,0.0,-7.037830351997297,7.037827928062118,-2.42393517879691e-06,2.128320138527677e-10,0.8636328118593998,0.920803802934338,4.9999949303543475e-05,4.9999949463477926e-05,4.996490146538107e-14,9.992990412687982e-10,4.218847493575595e-15,9.309220061481938e-14,6.245116941361317e-06,1.083852553210348e-08
23.5,-0.1349997195697668,0.010000124530180253,0.0,-7.090351082089288,7.090349290311973,-1.791777314963383e-06,2.1445220344734243e-10,0.8636328075866055,0.9208038033261585,4.9999949303543475e-05,4.999994945626596e-05,4.2752937691806214e-14,8.550596197302194e-10,4.440892098500626e-15,9.309220061481938e-14,6.243250809168099e-06,1.0837858714216572e-08
23.6,-0.13599973280246816,0.010000138982200927,0.0,-7.1428718401990565,7.142870735819464,-1.104379592220539e-06,2.1607184317899684e-10,0.8636328032814211,0.9208038037209492,4.9999949303543475e-05,4.999994944729117e-05,3.377814250093286e-14,6.755635341422687e-10,4.440892098500626e-15,9.309220061481938e-14,6.241538188567208e-06,1.0837380189348364e-08
23.700000000000003,-0.13699974713270152,0.010000146438802654,0.0,-7.195392620487027,7.195392228687044,-3.9179998267968585e-07,2.1769088621006684e-10,0.8636327989438548,0.9208038041187094,4.9999949303543475e-05,4.999994944355962e-05,3.0046596450044455e-14,6.009325375478533e-10,4.218847493575595e-15,9.298117831235686e-14,6.2400286285901885e-06,1.083710548304058e-08
23.8,-0.13799976185328838,0.010000146796589855,0.0,-7.247913415309689,7.24791373169753,3.163878403711351e-07,2.193092982567552e-10,0.8636327945739164,0.9208038045194382,4.9999949303543475e-05,4.9999949450179705e-05,3.666668070513232e-14,7.333343567290955e-10,4.440892098500626e-15,9.298117831235686e-14,6.238761739107979e-06,1.0837041289986477e-08
23.900000000000002,-0.1389997762612897,0.010000140240978278,0.0,-7.300434215733414,7.300435207856452,9.921230379461576e-07,2.2092705790695697e-10,0.8636327901716149,0.9208038049231346,4.9999949303543475e-05,4.999994943672421e-05,2.321118286723739e-14,4.6422412745106726e-10,4.440892098500626e-15,9.298117831235686e-14,6.237765607430834e-06,1.0837185526489509e-08
24.0,-0.1399997896858512,0.010000127224392332,0.0,-7.352955011939084,7.352956621854464,1.6099153796744758e-06,2.225441561159652e-10,0.8636327857369616,0.9208038053297979,4.9999949303543475e-05,4.999994942998432e-05,1.6471294272089876e-14,3.294262190421819e-10,4.440892098500626e-15,9.298117831235686e-14,6.237055686808546e-06,1.0837527723115879e-08
24.1,-0.14099980151355151,0.010000108436775897,0.0,-7.405475793787765,7.405477941398672,2.1476109068885307e-06,2.241605955361557e-10,0.8636327812699657,0.9208038057394269,4.9999949303543475e-05,4.9999949434041166e-05,2.0528141632305402e-14,4.1056324841161054e-10,4.440892098500626e-15,9.298117831235686e-14,6.236634203848901e-06,1.0838049714276062e-08
24.200000000000003,-0.14199981121045163,0.010000084771632075,0.0,-7.457996551488986,7.457999138370713,2.586881727495438e-06,2.257763891553928e-10,0.8636327767706384,0.9208038061520207,4.9999949303543475e-05,4.999994941775876e-05,4.245735707453235e-15,8.491480013982176e-11,4.440892098500626e-15,9.275913370743183e-14,6.2364901035061315e-06,1.083872659751129e-08
24.3,-0.14299981834024872,0.010000057281218657,0.0,-7.5105172759237995,7.510520189780056,2.9138562567254667e-06,2.273915588459628e-10,0.8636327722389904,0.9208038065675785,4.9999949303543475e-05,4.9999949426456216e-05,1.2943191982604796e-14,2.5886410179626927e-10,4.440892098500626e-15,9.287015600989434e-14,6.236599535691667e-06,1.0839527919504857e-08
24.400000000000002,-0.14399982257808533,0.010000027134326819,0.0,-7.5630379592525045,7.563041078489444,3.119236939852499e-06,2.290061336702131e-10,0.8636327676750314,0.9208038069860992,4.9999949303543475e-05,4.999994941781392e-05,4.3008944929784354e-15,8.601797696748096e-11,4.440892098500626e-15,9.287015600989434e-14,6.236926859859437e-06,1.0840418980590843e-08
24.5,-0.14499982371978376,0.009999995568305605,0.0,-7.615558595228379,7.615561793699889,3.1984715107569173e-06,2.3062014774788128e-10,0.8636327630787731,0.9208038074075817,4.9999949303543475e-05,4.9999949420558834e-05,7.045809790641455e-15,1.40916338514721e-10,4.440892098500626e-15,9.281464485866309e-14,6.237426124378054e-06,1.0841362297748663e-08
24.6,-0.14599982168641287,0.009999963842270178,0.0,-7.668079179543351,7.6680823311903445,3.151646993160284e-06,2.3223363847808406e-10,0.8636327584502247,0.9208038078320254,4.9999949303543475e-05,4.9999949401799575e-05,-1.1713449220990269e-14,2.3426922165745643e-10,4.440892098500626e-15,9.287015600989434e-14,6.2380429635688905e-06,1.0842319074386069e-08
24.700000000000003,-0.1469998165242559,0.009999933194360664,0.0,-7.7205997101419435,7.7206026933160565,2.9831741130692535e-06,2.3384664429239426e-10,0.8636327537893973,0.920803808259429,4.9999949303543475e-05,4.999994943788028e-05,2.4367254091231527e-14,4.873455753453701e-10,4.440892098500626e-15,9.275913370743183e-14,6.238716828255164e-06,1.0843250701274954e-08
24.8,-0.1479998084003857,0.009999904795724938,0.0,-7.773120187123478,7.773122888776353,2.701652874748106e-06,2.354592026950796e-10,0.8636327490963002,0.9208038086897918,4.9999949303543475e-05,4.999994942866927e-05,1.5156245128291473e-14,3.031252095319438e-10,4.440892098500626e-15,9.275913370743183e-14,6.239383464612391e-06,1.0844120165465813e-08
24.900000000000002,-0.1489997975941427,0.009999879714192866,0.0,-7.825640612801848,7.825642932166911,2.3193650626751605e-06,2.370713482615847e-10,0.8636327443709427,0.920803809123113,4.9999949303543475e-05,4.999994943325928e-05,1.9746255683090325e-14,3.9492551359142813e-10,4.440892098500626e-15,9.264811140496931e-14,6.2399775362376175e-06,1.084489343354242e-08
25.0,-0.14999978448492626,0.009999858878101292,0.0,-7.878160991453974,7.8781628433383375,1.8518843631909476e-06,2.386831108657152e-10,0.8636327396133351,0.9208038095593915,4.9999949303543475e-05,4.999994940458426e-05,-8.928764032387765e-15,1.7857546148594956e-10,4.440892098500626e-15,9.264811140496931e-14,6.240435284465828e-06,1.0845540630019128e-08
25.1,-0.15099976953677266,0.009999843046605748,0.0,-7.930681329160695,7.9306826465867,1.3174260047321695e-06,2.4029451397333957e-10,0.8636327348234867,0.9208038099986264,4.9999949303543475e-05,4.999994944170505e-05,2.819202797642653e-14,5.638411305141019e-10,4.440892098500626e-15,9.25370891025068e-14,6.2406971200190675e-06,1.0846037115856715e-08
25.200000000000003,-0.1519997532802598,0.009999832788226045,0.0,-7.983201633418002,7.983202369702642,7.362846403680123e-07,2.419055731808554e-10,0.863632730001407,0.9208038104408172,4.9999949303543475e-05,4.999994942855356e-05,1.5040533651432958e-14,3.0081097765121795e-10,4.440892098500626e-15,9.264811140496931e-14,6.240710038518671e-06,1.084636429691968e-08
25.3,-0.1529997362923389,0.009999828459813584,0.0,-8.035721912699067,8.035722042912436,1.302133689762286e-07,2.435162950853369e-10,0.8636327251471052,0.9208038108859626,4.9999949303543475e-05,4.999994941623361e-05,2.7205885114178763e-15,5.441182532963604e-11,4.218847493575595e-15,9.25370891025068e-14,6.2404297646589946e-06,1.0846510301976441e-08
25.400000000000002,-0.1539997191747158,0.009999830198126591,0.0,-8.088242176011502,8.088241697742344,-4.782691576110665e-07,2.451266763817615e-10,0.8636327202605912,0.920803811334062,4.9999949303543475e-05,4.999994941751108e-05,3.9980564974125e-15,7.996121092265081e-11,3.9968028886505635e-15,9.242606680004428e-14,6.239822538278705e-06,1.0846470357459565e-08
25.5,-0.15499970253146012,0.009999837913898718,0.0,-8.140762432338025,8.140761365842927,-1.0664950984562438e-06,2.467367031248284e-10,0.8636327153418749,0.9208038117851144,4.9999949303543475e-05,4.999994941599769e-05,2.4846661186850305e-15,4.9693372696738896e-11,4.440892098500626e-15,9.237055564881302e-14,6.238866469499005e-06,1.08462469374592e-08
25.6,-0.15599968694652588,0.009999851294274721,0.0,-8.193282690226273,8.193281077808116,-1.6124181563270668e-06,2.4834635064755255e-10,0.8636327103909668,0.9208038122391188,4.9999949303543475e-05,4.9999949417908177e-05,4.395152319348894e-15,8.790313540393544e-11,4.218847493575595e-15,9.237055564881302e-14,6.237552408916436e-06,1.0845849674444055e-08
25.700000000000003,-0.15699967296188946,0.00999986981510592,0.0,-8.245802957441683,8.245800862027089,-2.0954145938389956e-06,2.499555836337893e-10,0.8636327054078772,0.9208038126960743,4.9999949303543475e-05,4.999994942054016e-05,7.027134408220392e-15,1.4054283048805898e-10,4.440892098500626e-15,9.242606680004428e-14,6.235884298766425e-06,1.0845294991944144e-08
25.8,-0.15799966105702384,0.00999989275421452,0.0,-8.298323240466743,8.29832074360636,-2.49686038245045e-06,2.515643565047008e-10,0.8636327003926172,0.9208038131559798,4.9999949303543475e-05,4.999994940196281e-05,-1.1550215807658998e-14,2.3100455008479271e-10,4.440892098500626e-15,9.242606680004428e-14,6.2338789912352865e-06,1.0844605516498138e-08
25.900000000000002,-0.15899965163039062,0.009999919217810207,0.0,-8.350843544210178,8.350840743397665,-2.8008125134704187e-06,2.5317261428736165e-10,0.8636326953451988,0.9208038136188343,4.9999949303543475e-05,4.999994942703157e-05,1.3518544194224963e-14,2.7037115768153456e-10,4.218847493575595e-15,9.225953334635051e-14,6.231565541303663e-06,1.0843809257929261e-08
26.0,-0.15999964498362498,0.009999948169040263,0.0,-8.403363871812143,8.403360877167355,-2.994644788145706e-06,2.547802939903681e-10,0.8636326902656353,0.9208038140846365,4.9999949303543475e-05,4.9999949423968365e-05,1.0455341020038089e-14,2.0910703215739278e-10,4.440892098500626e-15,9.225953334635051e-14,6.2289840048190825e-06,1.0842938550772768e-08
26.1,-0.16099964130902397,0.0099999784636057,0.0,-8.455884224537172,8.455881154939167,-3.069598005112084e-06,2.5638732605622047e-10,0.8636326851539391,0.9208038145533854,4.9999949303543475e-05,4.9999949431348394e-05,1.7835369682875357e-14,3.567077548851122e-10,4.440892098500626e-15,9.225953334635051e-14,6.226183788649031e-06,1.084202887876549e-08
26.200000000000003,-0.16199964068087425,0.010000008893072768,0.0,-8.508404601800208,8.508401580539065,-3.0212611434876635e-06,2.5799363642817775e-10,0.8636326800101248,0.9208038150250796,4.9999949303543475e-05,4.9999949413226564e-05,-2.8645976649782634e-16,5.729201131752466e-12,4.440892098500626e-15,9.225953334635051e-14,6.223221624024333e-06,1.0841117498438647e-08
26.3,-0.16299964305106757,0.010000038226001129,0.0,-8.560925001212148,8.560922151364547,-2.849847600572275e-06,2.595991485962478e-10,0.8636326748342078,0.9208038154997176,4.9999949303543475e-05,4.9999949415630336e-05,2.1173113175926295e-15,4.234626923469214e-11,4.440892098500626e-15,9.225953334635051e-14,6.220159242009693e-06,1.084024202195408e-08
26.400000000000002,-0.1639996482493049,0.010000065257763275,0.0,-8.613445418732042,8.613442858395846,-2.5603361955006676e-06,2.61203786204292e-10,0.8636326696262041,0.920803815977298,4.9999949303543475e-05,4.9999949418161195e-05,4.6481712250891205e-15,9.296351864324342e-11,4.218847493575595e-15,9.214851104388799e-14,6.217060849633693e-06,1.0839438906154778e-08
26.5,-0.16499965598806,0.010000088856768301,0.0,-8.665965848930984,8.665963686456081,-2.1624749031445845e-06,2.6280747546285126e-10,0.8636326643861303,0.9208038164578192,4.9999949303543475e-05,4.999994941068325e-05,-2.8297744464507446e-15,5.6595546241684285e-11,4.218847493575595e-15,9.220402219511925e-14,6.213990507153433e-06,1.0838741982916906e-08
26.6,-0.16599966587228968,0.010000108011024534,0.0,-8.718486285312363,8.718484614721866,-1.6705904961611395e-06,2.6441014791936615e-10,0.8636326591140043,0.9208038169412797,4.9999949303543475e-05,4.999994942791234e-05,1.4399316157834297e-14,2.8798661479238415e-10,4.440892098500626e-15,9.220402219511925e-14,6.211009514811572e-06,1.08381810590137e-08
26.700000000000003,-0.16699967741369384,0.01000012187470333,0.0,-8.771006720744886,8.77100561747173,-1.1032731563886955e-06,2.6601174288079037e-10,0.8636326538098447,0.9208038174276777,4.9999949303543475e-05,4.999994940304035e-05,-1.0472674702270701e-14,2.0945370615311174e-10,4.440892098500626e-15,9.220402219511925e-14,6.208173915667192e-06,1.0837780605325856e-08
26.8,-0.1679996900491452,0.010000129803441477,0.0,-8.82352714774358,8.823526665054313,-4.826892663345461e-07,2.676122099436999e-10,0.8636326484736708,0.9208038179170114,4.9999949303543475e-05,4.9999949400937356e-05,-1.2575667774922944e-14,2.5151361019900244e-10,4.440892098500626e-15,9.214851104388799e-14,6.205532215586285e-06,1.0837558681551086e-08
26.900000000000002,-0.16899970316269078,0.010000131389569317,0.0,-8.876047558882288,8.876047725043943,1.6616165510185965e-07,2.6921151100187656e-10,0.863632643105502,0.9208038184092792,4.9999949303543475e-05,4.999994943726851e-05,2.3755486239143003e-14,4.751102059131957e-10,4.440892098500626e-15,9.214851104388799e-14,6.203123415760015e-06,1.0837526051381421e-08
27.0,-0.16999971611036577,0.010000126484068166,0.0,-8.928567947126325,8.928568763543716,8.164173905811367e-07,2.708096219453595e-10,0.8636326377053586,0.9208038189044789,4.9999949303543475e-05,4.999994941396912e-05,4.560967489103396e-16,9.121944215735322e-12,4.440892098500626e-15,9.209299989265674e-14,6.200975434078604e-06,1.0837685579648541e-08
27.1,-0.17099972824688106,0.010000115209926093,0.0,-8.981088306176243,8.981089746587209,1.4404109656140918e-06,2.724065338931391e-10,0.863632632273261,0.920803819402609,4.9999949303543475e-05,4.9999949394066564e-05,-1.9446460229870927e-14,3.889295984551507e-10,4.440892098500626e-15,9.209299989265674e-14,6.1991039851938545e-06,1.0838031994153245e-08
27.200000000000003,-0.17199973895311355,0.010000097967285012,0.0,-9.033608630862421,9.033610641582282,2.0107198608343424e-06,2.740022538776038e-10,0.8636326268092296,0.9208038199036674,4.9999949303543475e-05,4.9999949400754296e-05,-1.2758728535483543e-14,2.5517482911782466e-10,4.440892098500626e-15,9.209299989265674e-14,6.197511958350166e-06,1.0838551920539305e-08
27.3,-0.17299974766325352,0.010000075420013334,0.0,-9.086128917166853,9.086131418736898,2.501570044444179e-06,2.75596804684968e-10,0.863632621313285,0.9208038204076524,4.9999949303543475e-05,4.999994942397386e-05,1.0460836569799875e-14,2.092169432639323e-10,4.440892098500626e-15,9.203748874142548e-14,6.196189324236823e-06,1.0839224315248657e-08
27.400000000000002,-0.17399975389038497,0.010000048477293374,0.0,-9.138649162477748,9.138652052402545,2.889924797244703e-06,2.7719022418314485e-10,0.8636326157854473,0.9208038209145619,4.9999949303543475e-05,4.9999949396949126e-05,-1.6563898690147294e-14,3.312783092788884e-10,4.440892098500626e-15,9.203748874142548e-14,6.195113569806843e-06,1.0840021212424228e-08
27.5,-0.17499975724932032,0.01000001825845265,0.0,-9.191169365585864,9.19117252227354,3.156687675698322e-06,2.787825639413397e-10,0.8636326102257362,0.9208038214243943,4.9999949303543475e-05,4.9999949397258814e-05,-1.6254209892103966e-14,3.2508452704575804e-10,4.440892098500626e-15,9.198197759019422e-14,6.194250644908639e-06,1.0840908837478857e-08
27.6,-0.17599975747555655,0.009999986048754777,0.0,-9.243689526683863,9.243692814382612,3.2876987496877064e-06,2.80373886986985e-10,0.8636326046341715,0.9208038219371477,4.9999949303543475e-05,4.999994940771219e-05,-5.8008339885035065e-15,1.1601679725691825e-10,4.6629367034256575e-15,9.198197759019422e-14,6.19355637998531e-06,1.08418489517105e-08
27.700000000000003,-0.17699975443935168,0.009999953249029355,0.0,-9.296209647420863,9.296212921840208,3.2744193454448123e-06,2.819642652753073e-10,0.8636325990107713,0.9208038224528204,4.9999949303543475e-05,4.9999949400204036e-05,-1.3308988243074249e-14,2.6618003441429125e-10,4.6629367034256575e-15,9.198197759019422e-14,6.1929783183867215e-06,1.084280047344796e-08
27.8,-0.1779997481541252,0.009999921311532368,0.0,-9.34872973058194,9.348732845275624,3.114693683414771e-06,2.8355377633557686e-10,0.8636325933555539,0.920803822971411,4.9999949303543475e-05,4.999994937195017e-05,-4.156285640091392e-14,8.312579698091325e-10,4.6629367034256575e-15,9.198197759019422e-14,6.192457883968938e-06,1.0843721259375314e-08
27.900000000000002,-0.17899973877858127,0.009999891678511267,0.0,-9.401249779999233,9.401252592948577,2.8129493436779285e-06,2.8514249977918324e-10,0.8636325876685363,0.9208038234929175,4.9999949303543475e-05,4.99999493990514e-05,-1.4461623901434323e-14,2.8923277092633085e-10,4.6629367034256575e-15,9.192646643896296e-14,6.191932796772992e-06,1.0844569980286914e-08
28.0,-0.1799997266122708,0.00999986571406221,0.0,-9.453769800202036,9.45377218051603,2.3803139939104767e-06,2.8673051336327284e-10,0.8636325819497359,0.9208038240173385,4.9999949303543475e-05,4.999994939493646e-05,-1.8576564169304338e-14,3.715316596254305e-10,4.440892098500626e-15,9.18709552877317e-14,6.19133963764007e-06,1.0845307977070033e-08
28.1,-0.18099971208458057,0.009999844639369765,0.0,-9.506289796238221,9.506291630454047,1.8342158263351394e-06,2.8831788909277607e-10,0.8636325761991672,0.9208038245446728,4.9999949303543475e-05,4.9999949384749906e-05,-2.8763117918256115e-14,5.7526294091723e-10,4.884981308350689e-15,9.198197759019422e-14,6.190616452628195e-06,1.0845901103332019e-08
28.200000000000003,-0.18199969573746938,0.009999829475668399,0.0,-9.558809773512444,9.558810971150795,1.197638351158048e-06,2.899046897960606e-10,0.8636325704168457,0.9208038250749189,4.9999949303543475e-05,4.999994937942269e-05,-3.4090331740236485e-14,6.818073252512474e-10,4.6629367034256575e-15,9.18709552877317e-14,6.189705295089887e-06,1.0846321332741129e-08
28.3,-0.18299967820259488,0.009999820988207756,0.0,-9.611329737334536,9.611330235705587,4.983710510941819e-07,2.9149096533668366e-10,0.8636325646027868,0.9208038256080752,4.9999949303543475e-05,4.99999493876484e-05,-2.5864625382860523e-14,5.17293031504871e-10,4.884981308350689e-15,9.18709552877317e-14,6.188554593888895e-06,1.084654816683115e-08
28.400000000000002,-0.18399966017373837,0.009999819648108242,0.0,-9.663849692751917,9.663849460480364,-2.322715531022368e-07,2.9307674997246045e-10,0.8636325587570034,0.9208038261441408,4.9999949303543475e-05,4.9999949396293935e-05,-1.7219088839243862e-14,3.443821255306747e-10,4.884981308350689e-15,9.18709552877317e-14,6.187121258827144e-06,1.084656970428113e-08
28.5,-0.18499964237572586,0.00999982560200595,0.0,-9.716369644257789,9.716368683467497,-9.607902917707634e-07,2.94662060137291e-10,0.8636325528795099,0.9208038266831142,4.9999949303543475e-05,4.999994941333168e-05,-1.8134636587535669e-16,3.62693099039503e-12,4.6629367034256575e-15,9.181544413650045e-14,6.185372427969238e-06,1.0846383326590252e-08
28.6,-0.1859996255312241,0.009999838658118073,0.0,-9.768889595624685,9.768887942545948,-1.653078737007263e-06,2.96246892921353e-10,0.86363254697032,0.9208038272249942,4.9999949303543475e-05,4.9999949418987825e-05,5.474800842709959e-15,1.0949612773775426e-10,4.884981308350689e-15,9.170442183403793e-14,6.183286794081422e-06,1.0845995982506138e-08
28.700000000000003,-0.18699961032694748,0.009999858291286265,0.0,-9.82140954987031,9.821407273706399,-2.2761639115742582e-06,2.9783122593828433e-10,0.8636325410294474,0.9208038277697795,4.9999949303543475e-05,4.9999949421196745e-05,7.683720467614036e-15,1.5367456497405878e-10,4.6629367034256575e-15,9.175993298526919e-14,6.1808554492892576e-06,1.0845423998554019e-08
28.8,-0.1879995973808988,0.009999883657207779,0.0,-9.873929508984936,9.87392670933066,-2.7996542755204246e-06,2.994150173574359e-10,0.8636325350569066,0.920803828317469,4.9999949303543475e-05,4.99999494116179e-05,-1.8951244111324594e-15,3.790252660543937e-11,4.884981308350689e-15,9.170442183403793e-14,6.178082219088221e-06,1.0844692463964687e-08
28.900000000000002,-0.1889995872122373,0.009999913630081996,0.0,-9.926449474004219,9.926446276609443,-3.1973947756114285e-06,3.009982078717339e-10,0.8636325290527127,0.920803828868061,4.9999949303543475e-05,4.999994940512248e-05,-8.390545745175226e-15,1.6781108484092654e-10,4.884981308350689e-15,9.170442183403793e-14,6.174983469886541e-06,1.0843834175044864e-08
29.0,-0.18999958021532423,0.00999994684948518,0.0,-9.978969444940024,9.978965996178854,-3.448761169977388e-06,3.0258072294429883e-10,0.8636325230168796,0.9208038294215544,4.9999949303543475e-05,4.99999494199021e-05,6.389074653449095e-15,1.2778162246972753e-10,4.884981308350689e-15,9.164891068280667e-14,6.171587401793133e-06,1.0842888189713234e-08
29.1,-0.19099957663930928,0.009999981781749044,0.0,-10.031489420879272,10.03148588104846,-3.539830810694866e-06,3.041624760628129e-10,0.8636325169494248,0.9208038299779474,4.9999949303543475e-05,4.9999949397669375e-05,-1.5843649634438017e-14,3.168733135771812e-10,5.10702591327572e-15,9.164891068280667e-14,6.167932854683755e-06,1.0841898049464702e-08
29.200000000000003,-0.19199957657439295,0.010000016794562616,0.0,-10.084009400273288,10.084005935879912,-3.464393376617636e-06,3.0574337311542594e-10,0.8636325108503643,0.9208038305372388,4.9999949303543475e-05,4.9999949390651564e-05,-2.2861459903975034e-14,4.572296611027268e-10,4.884981308350689e-15,9.159339953157541e-14,6.164067680891616e-06,1.0840909773895598e-08
29.3,-0.1929995799456079,0.010000050230592661,0.0,-10.13652938083655,10.136526156660143,-3.2241764067464374e-06,3.0732331671926157e-10,0.8636325047197166,0.9208038310994268,4.9999949303543475e-05,4.999994940949206e-05,-4.020967044569834e-15,8.041942232981491e-11,4.884981308350689e-15,9.159339953157541e-14,6.160046750747217e-06,1.0839969679816826e-08
29.400000000000002,-0.1939995865145526,0.010000080491735076,0.0,-10.18904935984527,10.189046530792481,-2.82905278936596e-06,3.089022114152652e-10,0.8636324985574999,0.9208038316645097,4.9999949303543475e-05,4.999994938810004e-05,-2.541298741538453e-14,5.082602630081283e-10,4.6629367034256575e-15,9.164891068280667e-14,6.155929675955019e-06,1.0839122159562992e-08
29.5,-0.19499959588915589,0.010000106115955705,0.0,-10.241569334116502,10.241567037609649,-2.2965068531277666e-06,3.1047996844052137e-10,0.8636324923637344,0.9208038322324856,4.9999949303543475e-05,4.999994943420029e-05,2.0687268629908384e-14,4.137457915865394e-10,4.884981308350689e-15,9.153788838034416e-14,6.1517783447873065e-06,1.0838407545912048e-08
29.6,-0.19599960754108772,0.010000125850611588,0.0,-10.294089300299778,10.294087649288027,-1.6510117504253685e-06,3.1205651068883364e-10,0.8636324861384401,0.9208038328033529,4.9999949303543475e-05,4.999994940246126e-05,-1.1051767411385943e-14,2.2103557206403652e-10,4.884981308350689e-15,9.14823772291129e-14,6.147654373456213e-06,1.0837860093190609e-08
29.700000000000003,-0.19699962083004896,0.010000138718998368,0.0,-10.346609255010854,10.346608332123363,-9.228874908728812e-07,3.1363177715777376e-10,0.8636324798816378,0.9208038333771094,4.9999949303543475e-05,4.9999949415242604e-05,1.729580291921079e-15,3.459164086837373e-11,4.6629367034256575e-15,9.14823772291129e-14,6.143616577081179e-06,1.0837506317614478e-08
29.8,-0.19799963503380413,0.010000144066631784,0.0,-10.399129194836998,10.399129048108211,-1.4672878734245387e-07,3.1520572640580754e-10,0.8636324735933502,0.9208038339537531,4.9999949303543475e-05,4.999994941738745e-05,3.874423568431262e-15,7.748854983903384e-11,4.884981308350689e-15,9.14823772291129e-14,6.139718566444685e-06,1.0837363613670673e-08
